Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
629,,2.1709,,2003,0.0005908344988287262,280.0,0.0035796643623434007,12.0,,255.76,2,庆阳市,1111.0,101111.0,3.130887145568092,1.838670039811138
630,,8.9671,,2006,0.002349133598951916,320.0,0.007239022380817045,35.0,,278.16,2,乌兰察布市（2003年前为乌兰察布盟）,1111.0,101111.0,8.430998321506433,4.401664247461277
632,,51.42,,2010,0.0020161226170791052,272.0,0.00588095514484413,24.0,,254.6,2,普洱市（2007年前为思茅市、思茅地区）,1111.0,101111.0,7.045193574572713,7.045193574572713
633,,5.4451,,2003,0.0022259436430887227,268.0,0.011605070263240156,23.0,,135.97,2,鄂尔多斯市,1111.0,101111.0,10.714898030869506,10.714898030869506
634,,2.7775,,2006,0.0005107895532930521,88.0,0.0025851312015947466,22.0,,293.01,2,定西市,1111.0,101111.0,2.414013151995151,1.3352697666315838
635,,2.1334,,2003,0.0010729893928460939,119.0,0.004451563906124512,15.0,,381.0,2,河池市,1111.0,101111.0,4.508696143012628,2.199057183262362
637,,7.7467,,2016,0.006076479687941767,137.0,0.0025876784874071285,26.0,41.0,253.0,2,商洛市,11111.0,111111.0,12.53864649347349,14.545517195356476
638,,20.9362,,2013,0.01265182389524549,716.0,0.03387635401887102,114.0,5.0,253.2,2,呼伦贝尔市,11111.0,111111.0,42.471204726478256,28.18470223314428
640,,7.01,,2011,0.0022390214063033776,322.0,0.004339483330379696,30.0,18.0,192.0,2,武威市,11111.0,111111.0,6.565154724574856,5.213428746273379
642,,5.768,,2010,0.001842333154881361,382.0,0.004356222637146778,27.0,,191.26,2,武威市,1111.0,101111.0,5.853252721554857,4.21075695022553
645,,26.2415,,2008,0.0037346845021884686,464.0,0.00890385560819542,32.0,,185.0,2,巴彦淖尔市,1111.0,101111.0,11.907431914578211,6.187191422412129
646,,61.593,,2011,0.0024940373390557762,196.0,0.006046528722648973,24.0,0.0,256.1,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,8.00955951155689,8.00955951155689
649,,3.7458,,2007,0.002657084192208136,143.0,0.004592028523778731,17.0,,396.99,2,河池市,1111.0,101111.0,7.470617421556238,3.8602236882464767
650,,4.5834,,2002,0.001081714500678564,,0.004979943763207222,29.0,,366.87,2,百色市,1101.0,101101.0,4.828080068193387,2.5350167111755844
654,,3.3492,,2002,0.002225366828513577,,0.0030549234849926656,32.0,,568.13,2,永州市,1101.0,101101.0,5.802436644753609,3.166731109841689
655,,16.2342,,2012,0.011841943836538471,479.0,0.03497168691819537,28.0,5.0,266.4,2,呼伦贝尔市,11111.0,111111.0,41.62733811012265,24.715314898339148
659,,5.7898,,2005,0.0007792719916882838,201.0,0.0012801930697086596,19.0,,160.12,2,张家界市,1111.0,101111.0,2.152754941681088,1.1341331816704894
660,,8.5444,,2005,0.0027471554528706037,325.0,0.008182973723291253,40.0,,309.34,2,通辽市,1111.0,101111.0,9.697170023448024,4.701735089444056
661,,3.5661,,2007,0.0006845241236201498,109.0,0.0026928450016611943,22.0,,296.12,2,定西市,1111.0,101111.0,2.7918841578257343,1.6211048228252223
662,,3.2812,,2006,0.0011237139806563779,192.0,0.0020476538951821,19.0,,152.61,2,雅安市,1111.0,101111.0,3.2200923204000436,2.444571600716673
663,,6.37,,2011,0.0020949257465247614,334.0,0.005343477838431483,36.0,11.0,130.9,2,张掖市,11111.0,111111.0,6.8797848174991145,5.463278390296844
664,,20.8482,,2007,0.0018236690189950922,116.0,0.003100410731642348,22.0,,545.97,2,昭通市,1111.0,101111.0,5.097936509639679,5.097936509639679
666,,10.554,,2006,0.0036352393297798343,382.0,0.012184031938597312,72.0,,450.21,2,赤峰市,1111.0,101111.0,13.610768858266484,7.105924159784001
667,,24.533,,2008,0.002233887666597907,191.0,0.0031109637728650745,22.0,,549.52,2,昭通市,1111.0,101111.0,5.850125697711762,5.850125697711762
668,,9.118,,2008,0.003695327930802235,377.0,0.007634579477682683,35.0,,287.11,2,乌兰察布市（2003年前为乌兰察布盟）,1111.0,101111.0,11.106745033720367,5.7711484807584865
669,,8.21,,2007,0.002879277485914602,340.0,0.007663691315538479,35.0,,284.26,2,乌兰察布市（2003年前为乌兰察布盟）,1111.0,101111.0,9.639192086498069,4.967298682782398
670,,5.6311,,2009,0.0032281612170713386,156.0,0.0046968311400596,18.0,,409.55,2,河池市,1111.0,101111.0,8.56952353959374,5.401582607845728
671,,3.2288,,2003,0.002029921173546009,41.0,0.0038667798631961963,31.0,,492.92,2,怀化市,1111.0,101111.0,5.913299849564508,3.2617368385271077
674,,77.99,,2016,0.004740350365487711,255.0,0.003325663577051575,22.0,5.0,237.0,2,临沧市（2003年前为临沧地区）,11111.0,111111.0,10.532340749235864,10.532340749235864
677,,2.4978,,2004,0.0007583410915043669,310.0,0.003846037678723941,13.0,,256.69,2,庆阳市,1111.0,101111.0,3.5885682625945527,1.3525365421548459
679,,2.4982,,2006,0.0008110174902561349,185.0,0.002782363903067769,24.0,,242.74,2,商洛市,1111.0,101111.0,3.073378783970787,1.5711977523151852
680,,0.9846,,2002,6.237156292122312e-05,,0.0014752423833424974,26.0,,189.14,2,固原市,1101.0,101101.0,0.9608597832937994,0.5704991392907807
681,,8.429,,2003,0.000720293826213043,334.0,0.0023143911095358373,54.0,,304.08,2,广元市,1111.0,101111.0,2.6395508558518417,2.0458170008245524
683,,10.8426,,2012,0.0042174522054502575,167.0,0.004803453246206455,19.0,5.0,411.6,2,河池市,11111.0,111111.0,10.43014438275396,8.119293099488216
684,,10.1243,,2009,0.0042831532752794985,379.0,0.007852554363627959,35.0,,289.72,2,乌兰察布市（2003年前为乌兰察布盟）,1111.0,101111.0,12.301122780871351,6.703839372209921
685,,2.5722,,2005,0.00032664442474464187,110.0,0.002937748337623084,20.0,,113.76,2,丽江市,1111.0,101111.0,2.2816321597507705,2.2816321597507705
686,,30.9122,,2009,0.0026673678692202512,205.0,0.003217585879011929,23.0,,561.04,2,昭通市,1111.0,101111.0,6.699808633474669,6.699808633474669
688,,2.59,,2005,0.0010902398380965533,346.0,0.0023271275385977484,57.0,,304.26,2,广元市,1111.0,101111.0,3.3197442457518886,2.5757282358254607
692,,16.479,,2005,0.002440246005423187,222.0,0.0039843189085389755,32.0,,498.37,2,怀化市,1111.0,101111.0,6.727137533804224,3.5440494164145293
693,,19.9826,,2009,0.0043718423406417725,714.0,0.009535582489666208,38.0,,173.3,2,巴彦淖尔市,1111.0,101111.0,13.429207406464226,7.318620499343627
694,,3.4672,,2007,0.0013742485770839301,198.0,0.002158278879034128,20.0,,153.67,2,雅安市,1111.0,101111.0,3.7393235101682913,2.869364081129633
696,,1.4122,,2002,0.000440274196448164,,0.0013533365623213491,19.0,,156.82,2,张家界市,1101.0,101101.0,1.5781833124756548,0.8613074986641034
697,,7.1015,,2010,0.004001739751946912,157.0,0.004886785882068673,19.0,,399.19,2,河池市,1111.0,101111.0,10.085663512828553,6.671294825055718
698,,15.0118,,2004,0.002404388115890568,216.0,0.004019253113965931,32.0,,495.29,2,怀化市,1111.0,101111.0,6.681984374436842,3.5085927008979754
699,,14.68,,2016,0.0028422722662988145,82.0,0.004076021197784735,14.0,20.0,288.0,2,陇南市（2004年前为陇南地区）,11111.0,111111.0,7.511040079342053,12.283625917558878
701,,1.7467,,2003,0.00044201993790804364,78.0,0.0034530278676706853,10.0,,216.96,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,2.7874723083198605,2.7874723083198605
704,,2.945,,2004,0.0016389308782703625,102.0,0.005341658348565496,30.0,,371.68,2,百色市,1111.0,101111.0,6.0493521945685815,3.015416421736029
707,,6.6634,,2014,0.004969364649021953,186.0,0.002867879926769172,26.0,14.0,251.7,2,商洛市,11111.0,111111.0,10.685921918472854,9.810255691540963
709,,13.34,,2015,0.0026195273542856962,70.0,0.004117505566729246,14.0,38.0,285.76,2,陇南市（2004年前为陇南地区）,11111.0,111111.0,7.129729541536981,10.309588986917989
711,,5.4201,,2004,0.0006484304690037737,186.0,0.0013758982366595912,19.0,,157.29,2,张家界市,1111.0,101111.0,1.9697488699238812,1.0342805550483538
714,,2.327,,2004,0.0005387070187834151,82.0,0.003509068155543094,10.0,,218.33,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,2.995522763529202,2.995522763529202
715,,1.4172,,2003,0.000520798770951939,185.0,0.0013835400940967382,19.0,,157.43,2,张家界市,1111.0,101111.0,1.7419952894822759,0.9608730070847811
716,,3.6029,,2005,0.0019376542380577133,176.0,0.0054188047188833575,30.0,,373.78,2,百色市,1111.0,101111.0,6.637000713331911,3.6244097298893476
717,,2.0279,,2002,0.0011263307931127335,,0.00279801151591526,30.0,,369.9,2,抚州市,1101.0,101101.0,3.6558755823407454,1.8118328066714338
718,,4.3946,,2008,0.00308906521685514,152.0,0.005025431009856905,17.0,,404.57,2,河池市,1111.0,101111.0,8.505284170915822,4.47183600512641
720,,109.0879,,2017,0.005404207249876391,216.0,0.0066687942568166274,27.0,14.0,253.0,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,13.660174152885105,13.660174152885105
725,,9.4111,,2004,0.0009308041501392939,340.0,0.0024632253805735977,56.0,,303.91,2,广元市,1111.0,101111.0,3.1079321362588215,2.3447323298838554
727,,30.354,,2009,0.0048183409152744655,276.0,0.004195743630966697,52.0,,508.88,2,怀化市,1111.0,101111.0,11.17398920849286,7.16126538299386
728,,4.5865,,2008,0.0017024587699420726,202.0,0.002264173189234588,20.0,,154.54,2,雅安市,1111.0,101111.0,4.397117748510011,3.525365907100166
729,,4.2457,,2003,0.0019644666672013074,576.0,0.0036127790779043704,53.0,,340.64,2,十堰市,1111.0,101111.0,5.648343520532251,2.8338109061146044
730,,4.2963,,2006,0.002788457536131197,226.0,0.004208480060028609,33.0,,500.0,2,怀化市,1111.0,101111.0,7.489246607860128,4.036877704901588
731,,6.8354,,2004,0.0032065986104416297,321.0,0.013395084393398454,23.0,,136.87,2,鄂尔多斯市,1111.0,101111.0,13.526792542486373,7.206049067707417
733,,3.6285,,2002,0.001867101086810086,,0.003641163119813772,52.0,,338.66,2,十堰市,1101.0,101101.0,5.487554362887548,2.5532155424287857
735,,11.1038,,2009,0.0016113274662694313,291.0,0.0014381247900763568,22.0,,165.27,2,张家界市,1111.0,101111.0,3.756861047859899,2.407723729526128
736,,111.2375,,2018,0.005745137958856624,447.0,0.0068725771218072045,27.0,60.0,254.0,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,14.397334701863404,14.397334701863404
737,,118.2583,,2019,0.007657563533218881,448.0,0.006872941019780403,27.0,30.0,254.0,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,17.87596401223459,17.87596401223459
739,,71.28,,2012,0.003084924030154952,192.0,0.006888224734654696,24.0,0.0,251.7,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,9.567785980496604,9.567785980496604
740,,8.8449,,2011,0.004390699048008667,183.0,0.005213202364026793,19.0,9.0,420.4,2,河池市,11111.0,111111.0,10.980624715541703,7.638235291428176
741,,17.69,,2017,0.0031758884085488267,609.0,0.00600977502735603,52.0,58.0,131.0,2,张掖市,11111.0,111111.0,9.228633903636727,13.271102018471947
742,,12.7142,,2006,0.003500433894141319,325.0,0.009224813620555578,35.0,,312.51,2,通辽市,1111.0,101111.0,11.665730668784079,6.090456627694422
743,,8.2498,,2009,0.004741635375180861,733.0,0.003693928325927403,69.0,,353.22,2,十堰市,1111.0,101111.0,10.74621822028967,6.500429492006138
744,,6.6993,,2005,0.0025429909891376873,620.0,0.003696475611739785,60.0,,343.68,2,十堰市,1111.0,101111.0,6.7486713273623655,3.5147899875287174
746,,2.9525,,2005,0.001077900865468786,141.0,0.00424705324518754,13.0,,251.29,2,庆阳市,1111.0,101111.0,4.40015349063565,2.294659401207078
748,,6.0742,,2004,0.0024019818722494767,605.0,0.0037204928779708173,53.0,,341.79,2,十堰市,1111.0,101111.0,6.505992626591433,3.1014810389437844
750,,3.4357,,2002,0.0015835620782567589,,0.006265231404540646,38.0,,357.85,2,承德市,1101.0,101101.0,6.479167331510661,3.528544919951471
752,,1.666,,2003,0.00012202372857865447,215.0,0.0016426354510133286,30.0,,187.83,2,固原市,1111.0,101111.0,1.165512930463461,0.7147149062510182
753,,19.17,,2018,0.003452546586136705,358.0,0.006129861358511192,45.0,69.0,131.0,2,张掖市,11111.0,111111.0,9.800814865593626,14.242437640976949
754,,5.3944,,2005,0.0025116054372625947,230.0,0.00401088346058239,34.0,,464.76,2,吉安市,1111.0,101111.0,6.872189148548869,3.466407275416329
756,,77.39,,2015,0.004302161160257352,214.0,0.0037652523286741046,22.0,6.0,235.31,2,临沧市（2003年前为临沧地区）,11111.0,111111.0,9.98784963203397,9.98784963203397
757,,3.3428,,2007,0.00100573065370394,159.0,0.0031113276708382718,24.0,,243.23,2,商洛市,1111.0,101111.0,3.6164981211506575,2.011238054330825
758,,4.6725,,2009,0.001939937199956536,202.0,0.0023769815609258,20.0,,155.15,2,雅安市,1111.0,101111.0,4.893855886782352,4.559480344863028
761,,8.48,,2012,0.002857155162177654,276.0,0.005218660833624754,31.0,14.0,190.0,2,武威市,11111.0,111111.0,8.194469868941662,6.652630995258315
764,,16.96,,2016,0.003938659094040953,583.0,0.005228486078901086,32.0,49.0,191.0,2,武威市,11111.0,111111.0,10.167209995593877,16.62755129674141
765,,12.3339,,2011,0.001785206015273632,366.0,0.004792172409037333,,7.0,49.4,2,拉萨市,10111.0,110111.0,5.999767024736178,5.999767024736178
770,,3.6103,,2008,0.0016340527007167502,181.0,0.010923853257414512,19.0,,173.9,2,黑河市,1111.0,101111.0,9.247028020796805,4.398136489959899
771,,2.3322,,2003,0.0012462182380698654,91.0,0.0058995139414772,29.0,,368.44,2,百色市,1111.0,101111.0,5.655511596942708,2.758401322199197
772,,6.5414,,2011,0.002873817094585453,108.0,0.0019701436268910414,20.0,5.0,389.4,2,巴中市,11111.0,111111.0,6.3587481823361465,6.364665661042456
775,,5.676,,2006,0.0004152102083646456,190.0,0.003338400006113486,18.0,,115.42,2,丽江市,1111.0,101111.0,2.6728643299495505,2.6728643299495505
777,,2.4763,,2002,0.0007017565715359713,,0.004198654814752278,33.0,,200.22,2,白城市,1101.0,101101.0,3.688201218277922,2.2272310393982933
781,,2.75,,2005,0.0006522261068789138,93.0,0.0038904332314540313,12.0,,219.58,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,3.4210626292885227,3.4210626292885227
782,,9.1279,,2009,0.005039929498537097,365.0,0.0041640845072985185,32.0,,489.1,2,吉安市,1111.0,101111.0,11.558840414545818,7.869946988661182
783,,2.9696,,2006,0.0012818403625187275,315.0,0.0026837475523312573,61.0,,306.0,2,广元市,1111.0,101111.0,3.8730885715347383,2.9403015152863317
784,,3.0581,,2003,0.0016439737314359114,144.0,0.00418701007960996,24.0,,462.61,2,吉安市,1111.0,101111.0,5.395266355042807,2.7242930783259856
785,,4.3922,,2008,0.0007343488446985374,109.0,0.0032397836553769745,23.0,,297.81,2,定西市,1111.0,101111.0,3.1966828466267945,1.8852963826612756
786,,8.3593,,2007,0.003485961337492225,702.0,0.003933373192291331,67.0,,348.86,2,十堰市,1111.0,101111.0,8.599875153505483,4.493462682221172
787,,8.2267,,2011,0.002934388024176151,221.0,0.002473050625849929,21.0,5.0,155.8,2,雅安市,11111.0,111111.0,6.757799787388808,6.764088625253855
788,,70.2,,2014,0.003969203270521722,214.0,0.003937376069996503,18.0,4.0,237.8,2,临沧市（2003年前为临沧地区）,11111.0,111111.0,9.48112036283498,9.48112036283498
789,,10.4378,,2007,0.005094168065935438,488.0,0.014618509379288309,75.0,,452.77,2,赤峰市,1111.0,101111.0,17.662768269006452,9.10203311331678
794,,4.78,,2007,0.0034882523981916336,245.0,0.004636424076508821,33.0,,502.01,2,怀化市,1111.0,101111.0,9.007891781072937,4.899229960108931
795,,4.0685,,2007,0.0015908195034495054,144.0,0.004563280583896132,14.0,,255.95,2,庆阳市,1111.0,101111.0,5.514725576273888,3.2021200461330968
797,,3.4896,,2007,0.0016595882189677825,318.0,0.002738332248310877,61.0,,307.41,2,广元市,1111.0,101111.0,4.591511029162624,3.5232888487353287
798,,6.3982,,2002,0.0022685595317778863,,0.005212838466053596,47.0,,704.85,2,遵义市,1101.0,101101.0,7.120556651231944,7.120556651231944
799,,1.4465,,2002,0.0018087897225831805,,0.002795828128076075,17.0,,635.12,2,达州市,1101.0,101101.0,4.895913607473715,3.7168906619997175
801,,3.8269,,2002,0.0021240553325029892,,0.003529810340015349,36.0,,728.55,2,邵阳市,1101.0,101101.0,5.890952522734999,3.215039432996249
802,,9.3,,2012,0.003365670752239202,285.0,0.0025356410772398924,28.0,6.0,156.5,2,雅安市,11111.0,111111.0,7.578192987454577,7.505397056450316
803,,3.6537,,2008,0.0013498216946465945,160.0,0.0033282108628639572,24.0,,242.48,2,商洛市,1111.0,101111.0,4.366931994662202,2.484337955468744
804,,0.9247,,2004,0.0001063975427792685,306.0,0.0017696358436592415,31.0,,151.28,2,固原市,1111.0,101111.0,1.210043315515376,0.6963082586602757
808,,4.3136,,2009,0.0018095006173013792,173.0,0.0033518642311217922,24.0,,243.05,2,商洛市,1111.0,101111.0,5.21660728035334,3.513503006286105
810,,11.0974,,2008,0.006554261229642117,657.0,0.015091940642418204,77.0,,456.49,2,赤峰市,1111.0,101111.0,20.59041298564371,10.698933869420387
815,,3.6426,,2006,0.0024588039570350925,176.0,0.006309263059297539,31.0,,378.8,2,百色市,1111.0,101111.0,8.096396174695133,4.157652278166383
817,,8.0,,2012,0.0024106925822142363,395.0,0.006723378952796247,37.0,4.0,130.8,2,张掖市,11111.0,111111.0,8.24676691459808,6.695088036709279
818,,1.7482,,2006,0.0009314511543195279,218.0,0.0016280795320854301,21.0,,161.45,2,张家界市,1111.0,101111.0,2.6293808557426974,1.4172972943770625
819,,4.7638,,2004,0.00196914597420717,170.0,0.004410807333126396,27.0,,466.65,2,吉安市,1111.0,101111.0,6.1152613278812975,2.917947121549809
820,,3.6888,,2003,0.0008937431387861293,252.0,0.004503237418318551,33.0,,200.82,2,白城市,1111.0,101111.0,4.21235614514425,2.4989265910757257
823,,23.4629,,2008,0.00431712864360899,269.0,0.0048212842468931295,40.0,,508.94,2,怀化市,1111.0,101111.0,10.621683694515744,5.937019962178212
824,,9.75,,2014,0.0021461308631698785,66.0,0.004889697065854253,14.0,8.0,283.2,2,陇南市（2004年前为陇南地区）,11111.0,111111.0,6.712256666862371,7.440213295997143
828,,120.0617,,2020,0.008287470245546562,407.0,0.0078012447494071185,27.0,20.0,,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,11111.0,19.55491172852881,19.55491172852881
829,,4.4704,,2004,0.0010165524510217293,252.0,0.004528346378469176,33.0,,201.6,2,白城市,1111.0,101111.0,4.450151382587553,2.5978429370259826
830,,8.3826,,2007,0.0005469749943160816,200.0,0.003610231792091988,18.0,,118.02,2,丽江市,1111.0,101111.0,3.068671845631868,3.068671845631868
831,,14.6297,,2010,0.0052128883837413,714.0,0.011550485567260536,38.0,,186.34,2,巴彦淖尔市,1111.0,101111.0,16.116355540160587,9.032896645316107
833,,13.6659,,2009,0.006781461381844854,385.0,0.0054380913114628225,45.0,,750.86,2,遵义市,1111.0,101111.0,15.458250745902786,15.458250745902786
835,,5.7525,,2009,0.0009710083959869744,148.0,0.0034544834595634753,23.0,,299.43,2,定西市,1111.0,101111.0,3.7504604819599057,2.6658099364368923
837,,12.4951,,2006,0.0008111416718651367,107.0,0.00420265769245745,12.0,,220.61,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,3.889455945591498,3.889455945591498
838,,17.5555,,2015,0.005345217386133635,262.0,0.005979935393553838,23.0,29.0,424.54,2,河池市,11111.0,111111.0,13.157183000474769,13.516086540342231
839,,2.5585,,2007,0.0011454835566344227,230.0,0.0016677444111639532,21.0,,162.39,2,张家界市,1111.0,101111.0,3.041458723981646,1.6541945735043804
840,,17.6584,,2007,0.0010055956736941553,107.0,0.0042226720809833106,12.0,,222.77,2,临沧市（2003年前为临沧地区）,1111.0,101111.0,4.2546358690228825,4.2546358690228825
841,,10.2393,,2008,0.004171863157078909,710.0,0.004233225122206037,69.0,,351.03,2,十堰市,1111.0,101111.0,10.01967172025858,5.249794183368592
843,,7.2884,,2006,0.002826628983031523,641.0,0.004237591897884406,61.0,,346.5,2,十堰市,1111.0,101111.0,7.575397391956388,7.575397391956388
844,,5.0889,,2005,0.0034513587620506013,386.0,0.005523607335164225,50.0,,725.54,2,遵义市,1111.0,101111.0,9.45040733378082,9.45040733378082
845,,26.8124,,2005,0.005136342120059241,348.0,0.01569928635968476,35.0,,137.86,2,鄂尔多斯市,1111.0,101111.0,18.36030123969396,8.902109830259283
846,,12.3578,,2007,0.0050582012925282594,555.0,0.010629459797097769,35.0,,316.2,2,通辽市,1111.0,101111.0,15.30594291671141,7.8875064846378296
847,,4.2279,,2005,0.0021414164613614717,364.0,0.003363145068290913,30.0,,381.31,2,抚州市,1111.0,101111.0,5.826793272246661,2.9390981759469996
849,,13.4561,,2012,0.002124605151076178,366.0,0.0053412944505922995,66.0,5.0,50.4,2,拉萨市,11111.0,111111.0,6.932513089340472,6.932513089340472
850,,2.7961,,2003,0.0023065654031995428,346.0,0.0040010582153060595,36.0,,570.65,2,永州市,1111.0,101111.0,6.493607684264778,3.5818307776611378
853,,14.9,,2015,0.003528859784335204,465.0,0.005845657041443977,32.0,28.0,190.04,2,武威市,11111.0,111111.0,9.77636345510479,14.136621651868174
856,,2.3122,,2003,0.0023270958626877662,164.0,0.004737223815084517,20.0,,304.47,2,南平市,1111.0,101111.0,6.953820988175558,2.406477135808252
857,,11.158,,2015,0.006734831187664701,535.0,0.004234680714098825,40.0,25.0,304.8,2,安康市,11111.0,111111.0,14.682168981186322,15.454467844697325
861,,22.5378,,2005,0.003024054344809264,438.0,0.003778352655709213,42.0,,744.0,2,邵阳市,1111.0,101111.0,7.6706868405120865,4.041138312396309
862,,6.5901,,2008,0.002399832990493707,236.0,0.004706292487362733,38.0,,202.9,2,白城市,1111.0,101111.0,7.068351397234348,4.251521873120014
863,,3.5771,,2006,0.0013274114135554398,144.0,0.004951923619271018,14.0,,251.83,2,庆阳市,1111.0,101111.0,5.258871091337343,2.908853901260643
864,,3.8563,,2003,0.002349120100950937,208.0,0.003791452982744322,37.0,,732.35,2,邵阳市,1111.0,101111.0,6.4506060649362995,3.558111370655192
865,,10.4811,,2013,0.0032138758327024787,322.0,0.005933720350957761,31.0,13.0,188.5,2,武威市,11111.0,111111.0,9.254039774083823,8.138956990667467
866,,14.8941,,2008,0.006460398830438169,602.0,0.010824509110731606,50.0,,316.92,2,通辽市,1111.0,101111.0,17.96837466039427,9.336502981584918
867,,12.19,,2014,0.0034368997034024853,360.0,0.00593663153474334,32.0,28.0,188.9,2,武威市,11111.0,111111.0,9.661359581798568,10.709151867326977
868,,4.7986,,2006,0.002949283518189237,266.0,0.004627326627178885,38.0,,471.01,2,吉安市,1111.0,101111.0,8.022361022047182,4.219935335578266
869,,28.87,,2016,0.002566926544339407,185.0,0.003760885552995736,24.0,10.0,122.0,2,丽江市,11111.0,111111.0,6.829205211483068,6.829205211483068
871,,2.9543,,2002,0.0010553313079660852,,0.004965751742252521,28.0,,370.44,2,汉中市,1101.0,101101.0,4.771940686857825,2.6948179809158903
872,,2.7186,,2005,0.00018756822159654528,313.0,0.0019060975836082887,32.0,,148.06,2,固原市,1111.0,101111.0,1.436067759979503,0.8968282112550231
873,,79.0,,2013,0.0036116322259352562,216.0,0.008172784580041725,25.0,0.0,258.4,2,普洱市（2007年前为思茅市、思茅地区）,11111.0,111111.0,11.263672980830838,11.263672980830838
874,,13.2739,,2013,0.004540594348874358,209.0,0.0061702540335361105,21.0,4.0,413.7,2,河池市,11111.0,111111.0,11.803015931252364,9.990514526443567
876,,4.9227,,2006,0.0014938354665526086,230.0,0.004747412958334046,38.0,,202.4,2,白城市,1111.0,101111.0,5.44409601995442,3.4298046134982187
877,,15.3598,,2011,0.0062488239641680845,780.0,0.012074862546638074,38.0,5.0,186.8,2,巴彦淖尔市,11111.0,111111.0,18.301784580876703,11.01305512418663
878,,15.4045,,2013,0.0025271533346563056,,0.005476300598648556,66.0,3.0,60.1,2,拉萨市,11101.0,111101.0,7.742239724992549,7.742239724992549
879,,2.3758,,2003,0.002669441162170541,138.0,0.004224491570849298,19.0,,267.66,2,三明市,1111.0,101111.0,7.281970764718128,2.520038433361508
880,,8.2916,,2008,0.0014392810459313715,274.0,0.0017252402909291515,22.0,,164.56,2,张家界市,1111.0,101111.0,3.608860090601569,2.017182493362378
885,,6.9578,,2010,0.002362188865498273,215.0,0.002757618840890342,20.0,,154.9,2,雅安市,1111.0,101111.0,5.8805167481617735,5.766396733679436
886,,3.4143,,2003,0.0012545078104040975,185.0,0.005039623030811605,28.0,,372.1,2,汉中市,1111.0,101111.0,5.176646856080882,2.913585781930883
888,,21.0229,,2012,0.0028341473695765195,432.0,0.0017467102713478015,32.0,3.0,170.1,2,张家界市,11111.0,111111.0,6.158249245589598,4.232475850945318
889,,0.6207,,2002,0.00019047929047423103,,0.0013897263596410947,35.0,,45.85,2,金昌市,1101.0,101101.0,1.1447463762745385,0.7014213593848565
893,,7.6928,,2003,0.002551046596121626,246.0,0.005799441998847899,47.0,,713.42,2,遵义市,1111.0,101111.0,7.9713183252974416,7.9713183252974416
894,,5.4154,,2005,0.0011531972142602412,285.0,0.004855854554346888,38.0,,201.6,2,白城市,1111.0,101111.0,4.886816730159307,2.952131590364447
897,,4.311,,2005,0.0017326609970647212,186.0,0.005105488563960346,31.0,,376.56,2,汉中市,1111.0,101111.0,6.084171799473428,3.01906422253963
898,,4.0138,,2004,0.0015162520467108865,185.0,0.00510767195179953,28.0,,373.99,2,汉中市,1111.0,101111.0,5.6918100028421765,3.2905584789413154
899,,2.4326,,2002,0.0006401786910722809,,0.003803825513833035,51.0,,173.44,2,白银市,1101.0,101101.0,3.3494005761436534,2.0522808841630025
900,,10.1057,,2008,0.0006939358297690571,200.0,0.0038977111909179797,22.0,,119.49,2,丽江市,1111.0,101111.0,3.5011071052223777,3.5011071052223777
901,,5.7979,,2010,0.0013081803616280755,64.0,0.00531109091881691,14.0,,281.78,2,陇南市（2004年前为陇南地区）,1111.0,101111.0,5.430207073690144,3.906423191416666
