Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
1903,,5.4109,,2006,0.001470879866221924,342.0,0.004406440557448027,31.0,,147.56,2,黄山市,1111.0,101111.0,5.80850562372069,0.057795766729175746
1905,,12.1714,,2009,0.00671864258515788,885.0,0.006174620809214479,72.0,,615.88,2,安庆市,1111.0,101111.0,16.435183171817116,11.250519289125034
1906,,15.1828,,2009,0.0029270289140427,166.0,0.011563949792268841,21.0,,306.91,2,忻州市,1111.0,101111.0,13.581516728702304,9.71849092267773
1907,,9.9541,,2008,0.005317910030287498,338.0,0.008555969145818649,32.0,,543.97,2,宜春市,1111.0,101111.0,15.663439675143273,8.6626867446501
1908,,122.3996,,2020,0.014811504051797538,685.0,0.012657463201727205,65.0,67.0,,2,怀化市,11111.0,11111.0,35.54112593659607,42.487633260124085
1910,,4.5904,,2002,0.0018562171986877952,,0.00853559085931959,94.0,,187.95,2,柳州市,1101.0,101101.0,9.482817081968749,6.157126330591046
1911,,7.5351,,2006,0.0015335645827658474,166.0,0.011582508588901912,20.0,,299.83,2,忻州市,1111.0,101111.0,11.1129442833837,2.3803223067817747
1912,,9.8606,,2010,0.006353386678681016,645.0,0.0056531550136225215,50.0,,300.4,2,荆门市,1111.0,101111.0,15.407252963950056,5.0184899740508495
1913,,17.5551,,2009,0.005446454193205476,872.0,0.0178852214846819,65.0,,270.57,2,牡丹江市,1111.0,101111.0,22.643284663372484,10.28174481582327
1914,,20.1968,,2017,0.005195888101442308,425.0,0.005629137747391488,,63.0,376.0,2,巴中市,10111.0,110111.0,13.328167394083467,20.922053917436706
1915,,14.5367,,2011,0.00804504254850667,739.0,0.005846384837390371,56.0,20.0,354.4,2,乐山市,11111.0,111111.0,18.560212005452332,17.87107792810699
1916,,1.9969,,2003,0.0010152134493246672,175.0,0.00719244344024777,12.0,,334.13,2,河源市,1111.0,101111.0,7.012907483070173,-6.454574023445077
1917,,56.5752,,2008,0.006870790252453509,397.0,0.013333221737954886,37.0,,608.09,2,曲靖市,1111.0,101111.0,21.88633124737133,21.88633124737133
1918,,4.2163,,2005,0.0019572974289482864,335.0,0.0150351725585994,58.0,,245.03,2,佳木斯市,1111.0,101111.0,14.36612201729887,4.438874704512415
1919,,57.8522,,2013,0.010402157065503776,684.0,0.010285940110399369,60.0,8.0,622.6,2,永州市,11111.0,111111.0,25.97121816537429,14.29137337828457
1920,,11.4843,,2007,0.0020989472509496073,166.0,0.011629815325417582,20.0,,299.81,2,忻州市,1111.0,101111.0,12.154221405138006,5.077063806784355
1922,,4.5572,,2009,0.001544803018380505,243.0,0.004251420020865909,32.0,,273.49,2,安顺市,1111.0,101111.0,5.827998777135207,5.827998777135207
1923,,2.9929,,2007,0.0019914842659597733,150.0,0.006157517604474199,20.0,,250.15,2,来宾市,1111.0,101111.0,8.002916624742372,1.62388602471822
1924,,5.3617,,2005,0.002842677206328168,323.0,0.00850247614375862,57.0,,318.66,2,韶关市,1111.0,101111.0,11.215911081655085,-2.159891732983459
1925,,42.9793,,2016,0.016161304149642567,1494.0,0.010520654303111728,78.0,72.0,782.0,2,上饶市,11111.0,111111.0,36.39910486781002,38.80210249329044
1926,,6.0246,,2008,0.002626241259972377,320.0,0.010415487788857664,79.0,,190.84,2,鸡西市,1111.0,101111.0,12.214705193044761,-0.8205069090335027
1927,,5.3089,,2005,0.0036499170560438006,685.0,0.006227022117354914,52.0,,605.55,2,安庆市,1111.0,101111.0,11.007168791185006,5.82801657881957
1928,,8.3539,,2014,0.004744116307760699,618.0,0.006165159461911345,37.0,4.0,266.4,2,来宾市,11111.0,111111.0,12.91136235819453,9.84123522680368
1929,,17.9996,,2010,0.009682263679986428,699.0,0.012809572554523745,63.0,,518.96,2,桂林市,1111.0,101111.0,26.51512793149157,19.711889719504825
1930,,2.7209,,2005,0.0011031178308967267,294.0,0.010613812184250277,64.0,,150.22,2,双鸭山市,1111.0,101111.0,9.645270351559333,-0.281976961227123
1932,,9.0334,,2006,0.0048305440080257155,907.0,0.009389295504440828,80.0,,533.3,2,绵阳市,1111.0,101111.0,15.398372375540545,12.303053877465182
1934,,11.7815,,2006,0.0029904047282367195,387.0,0.007138586540214547,42.0,,686.73,2,六安市,1111.0,101111.0,10.492094077372869,4.741384220381355
1935,,35.8546,,2015,0.0146315307054182,1433.0,0.010566869345707806,77.0,67.0,774.4,2,上饶市,11111.0,111111.0,33.70775497754386,33.228222168304995
1936,,51.0549,,2007,0.005636648225925696,633.0,0.013453671967083244,34.0,,603.04,2,曲靖市,1111.0,101111.0,19.775270751869694,19.775270751869694
1937,,7.3828,,2006,0.0023742659769070587,191.0,0.005707011913655745,24.0,,274.21,2,宣城市,1111.0,101111.0,8.358719918444269,2.608010061452755
1938,,37.5844,,2008,0.00878239694808974,1197.0,0.007107291314519566,98.0,,731.14,2,衡阳市,1111.0,101111.0,20.785992456918066,12.540181923649445
1941,,3.1503,,2004,0.0020275329272395545,467.0,0.0019948886890684683,44.0,,315.78,2,自贡市,1111.0,101111.0,5.054940849436566,2.440635422512869
1942,,3.5466,,2008,0.0012923400075464985,285.0,0.0042903571039980375,32.0,,270.3,2,安顺市,1111.0,101111.0,5.406494162441144,5.406494162441144
1944,,3.4351,,2002,0.0014871647544690582,,0.0037514242056926016,32.0,,402.16,2,娄底市,1101.0,101101.0,5.363525260803822,1.3349249002720818
1945,,16.7358,,2013,0.011841943836538471,694.0,0.006172437421375293,94.0,11.0,550.4,2,宜宾市,11111.0,111111.0,25.559092832824458,25.1271774439357
1946,,7.4495,,2006,0.00423096100482949,614.0,0.006285609691039704,55.0,,607.89,2,安庆市,1111.0,101111.0,12.084504476754432,6.3337946197629185
1947,,1.8439,,2003,0.0013499719723908214,338.0,0.003342038985845461,37.0,,340.66,2,眉山市,1111.0,101111.0,4.82291946966112,2.6056313241803872
1948,,18.1467,,2004,0.005095720336047959,560.0,0.006960276533347793,75.0,,529.35,2,岳阳市,1111.0,101111.0,14.112997258520975,8.75976310250182
1949,,32.6777,,2020,0.0037521419167872642,289.0,0.009207710415815295,26.0,38.0,,2,定西市,11111.0,11111.0,13.346151284303279,21.436155908309217
1950,,15.3494,,2013,0.00771812456427553,281.0,0.012721873142983156,34.0,10.0,386.2,2,汉中市,11111.0,111111.0,22.9531933939306,14.852696132472564
1953,,8.5001,,2007,0.004362758185983275,332.0,0.008777583011495902,32.0,,539.09,2,宜春市,1111.0,101111.0,14.122513757771506,7.808365160406862
1955,,36.3009,,2014,0.016251290822832234,976.0,0.013050109114807263,71.0,46.0,526.5,2,桂林市,11111.0,111111.0,38.389764935572366,35.31963780418151
1956,,65.9188,,2016,0.013191743934383502,829.0,0.0057874333657323826,76.0,45.0,484.0,2,益阳市,11111.0,111111.0,27.684722534608298,23.430408707857264
1957,,3.6107,,2004,0.0017436393711938605,219.0,0.007323082812625658,44.0,,226.39,2,通化市,1111.0,101111.0,8.404894591436415,2.692817924816869
1958,,8.6479,,2005,0.0029403568402088212,189.0,0.01650568426829033,23.0,,561.78,2,绥化市,1111.0,101111.0,17.18122148667739,7.253974173890935
1959,,2.2182,,2004,0.0017416695629177384,252.0,0.0029624933998005113,42.0,,452.85,2,广安市,1111.0,101111.0,5.24595203984071,2.6316466129170135
1960,,13.5438,,2011,0.008245591347710822,962.0,0.01841760421946978,81.0,10.0,267.2,2,牡丹江市,11111.0,111111.0,28.014279996275768,15.909797792287948
1961,,3.3,,2011,0.0018782108414820823,431.0,0.003586942321807351,39.0,0.0,46.6,2,金昌市,11111.0,111111.0,5.94102298318378,3.0992811578504766
1962,,6.9587,,2006,0.002981594133064719,306.0,0.008182609825318056,25.0,,252.53,2,丽水市,1111.0,101111.0,11.23188281701198,-7.198701847470977
1963,,2.787,,2010,0.0016780696819074766,399.0,0.003594584179244497,37.0,,46.48,2,金昌市,1111.0,101111.0,5.590066650227115,2.3153030861340786
1964,,15.6829,,2012,0.009142343640848415,785.0,0.0060436175388633925,64.0,8.0,355.1,2,乐山市,11111.0,111111.0,20.65741851373796,19.665460014609025
1965,,14.6475,,2019,0.004364051294477011,428.0,0.00828231786997416,48.0,23.0,117.0,2,白山市,11111.0,111111.0,13.766430490427561,28.049241325267793
1966,,3.8285,,2002,0.001583359608242082,,0.004846029309070557,38.0,,326.08,2,四平市,1101.0,101101.0,6.326949244812687,1.8007569774522105
1967,,6.8006,,2003,0.0038348522675828154,1209.0,0.013148361567570576,150.0,,238.13,2,包头市,1111.0,101111.0,16.345028707695086,11.904822179508837
1968,,1.6106,,2002,0.0009199589562864754,,0.0050308894794548675,51.0,,462.45,2,贵港市,1101.0,101101.0,5.279086974334655,1.9533962229569526
1969,,30.7811,,2014,0.013731663973521513,939.0,0.010837973335739912,50.0,31.0,773.1,2,上饶市,11111.0,111111.0,32.30111376946485,28.42782494195952
1970,,11.8361,,2005,0.004360123376192282,232.0,0.009015936183940237,46.0,,803.79,2,信阳市,1111.0,101111.0,14.290299153036802,2.602909795336723
1971,,13.2335,,2008,0.0025845513341503355,166.0,0.0120282836060688,21.0,,303.26,2,忻州市,1111.0,101111.0,13.30750847789085,6.911932105610981
1972,,11.15,,2018,0.005597812677377231,431.0,0.007142589417919718,38.0,71.0,153.0,2,雅安市,11111.0,111111.0,15.139237212782138,24.11593135031233
1973,,49.0873,,2010,0.009502290333607088,321.0,0.009221902436769996,62.0,,502.07,2,郴州市,1111.0,101111.0,23.598434315579272,14.301957042963345
1975,,4.4796,,2010,0.0013422016231608937,350.0,0.006497762209413822,32.0,,118.12,2,中卫市,1111.0,101111.0,7.092641130702455,3.4913492180009396
1976,,31.7626,,2009,0.0059974614903471855,855.0,0.02025346949425096,115.0,,571.56,2,齐齐哈尔市,1111.0,101111.0,25.33844919359447,12.976909346045257
1978,,12.4481,,2008,0.0064712197278892275,936.0,0.00969678929179268,80.0,,540.71,2,绵阳市,1111.0,101111.0,18.54321123830796,15.30159970051455
1981,,43.6966,,2020,0.011751957163348805,827.0,0.017392867526945736,68.0,57.0,,2,百色市,11111.0,11111.0,33.51820101723968,49.35485275643687
1982,,10.5239,,2009,0.005250609897275677,743.0,0.007073448803012201,53.0,,242.64,2,丹东市,1111.0,101111.0,14.470776824190295,2.6875815960270746
1983,,28.5397,,2018,0.005884054885593175,1036.0,0.0046131346062241825,70.0,46.0,149.0,2,黄山市,11111.0,111111.0,13.818706146253474,15.806305868569963
1984,,2.2572,,2005,0.001989005133113398,362.0,0.003423916029814889,45.0,,340.74,2,眉山市,1111.0,101111.0,6.020396872452537,3.4879322283792504
1985,,5.5294,,2010,0.0033981343444591076,344.0,0.004584386666341585,43.0,,257.91,2,随州市,1111.0,101111.0,9.370047031283216,-1.0187159586159904
1986,,13.5981,,2008,0.007043119230945383,465.0,0.010189143249528843,37.0,,285.09,2,松原市,1111.0,101111.0,19.918143522399298,11.271072604343486
1987,,32.0817,,2014,0.014181597339469856,875.0,0.010197512902912384,59.0,29.0,278.5,2,松原市,11111.0,111111.0,32.639069719543876,30.5493345664239
1988,,5.8798,,2006,0.002345975966589691,223.0,0.007467914205958247,46.0,,226.88,2,通化市,1111.0,101111.0,9.582564412642892,3.664224121173066
1989,,11.6759,,2007,0.0037007595263959642,262.0,0.00741442120389822,44.0,,695.51,2,六安市,1111.0,101111.0,11.956960399671988,5.611956750855703
1990,,1.5985,,2003,0.0013706176148207273,216.0,0.003018897585646117,41.0,,448.53,2,广安市,1111.0,101111.0,4.625859567127759,2.408571421647026
1991,,87.7572,,2017,0.007274670238796844,454.0,0.010825236906678002,43.0,52.0,619.0,2,昭通市,11111.0,111111.0,20.790869728003027,20.790869728003027
1993,,26.9679,,2007,0.0023640074961634363,361.0,0.004680455731265714,31.0,,286.08,2,咸宁市,1111.0,101111.0,7.597605483750676,0.5308585909239181
1994,,19.3139,,2011,0.01904087769171196,1468.0,0.010257919966463162,102.0,28.0,398.8,2,宜昌市,11111.0,111111.0,41.33800434078521,29.02045629271785
1995,,2.6036,,2008,0.0015150732212921025,524.0,0.004029806155188657,26.0,,158.93,2,池州市,1111.0,101111.0,5.614679384540243,-1.4037170905638066
1996,,11.56,,2012,0.0017928719799626602,214.0,0.009477358813954614,23.0,1.0,296.3,2,定西市,11111.0,111111.0,10.051475611224015,6.809642202604122
1998,,11.7296,,2010,0.006667522055985561,874.0,0.0188153447041746,76.0,,270.23,2,牡丹江市,1111.0,101111.0,25.49127960793752,12.892100711796934
1999,,4.7007,,2011,0.004209704352888628,186.0,0.008378386934898289,22.0,0.0,246.6,2,崇左市,11111.0,111111.0,13.5610298037257,6.370391588439126
2000,,20.2269,,2013,0.011212037124210792,874.0,0.019137394410454357,114.0,13.0,378.1,2,承德市,11111.0,111111.0,33.81889387853006,40.546597356256186
2001,,12.2318,,2010,0.006477973227712111,688.0,0.00616152048217937,54.0,,353.35,2,乐山市,1111.0,101111.0,15.997029502384589,14.826081021998803
2002,,8.5868,,2011,0.0073106082164686,410.0,0.0027543437591315647,38.0,5.0,503.9,2,资阳市,11111.0,111111.0,15.014576889900324,14.32544281255498
2003,,1.1818,,2002,0.0005504961728379934,,0.004981763253073209,49.0,,192.96,2,阜新市,1101.0,101101.0,4.585460575700209,-2.1485326975588714
2004,,30.5672,,2020,0.0043730499617959774,385.0,0.012511904012448222,47.0,40.0,,2,白城市,11111.0,11111.0,16.843095345502622,34.49072421656689
2005,,4.9088,,2008,0.0041647398120292145,581.0,0.0020800408147966733,53.0,,325.58,2,自贡市,1111.0,101111.0,8.923295870208337,5.6816843324149255
2006,,11.1977,,2005,0.002248954135290053,804.0,0.0020804047127698714,44.0,,317.28,2,自贡市,1111.0,101111.0,5.511212070222308,2.978747426149022
2007,,41.9896,,2015,0.01724114422791859,1265.0,0.01344857739545848,99.0,74.0,528.97,2,桂林市,11111.0,111111.0,40.441207655455536,39.862503983095515
2008,,14.3619,,2013,0.009772250353176094,251.0,0.012791741553837069,28.0,10.0,316.0,2,南平市,11111.0,111111.0,26.66250686215604,6.100497599629406
2009,,12.7,,2012,0.004547298356026988,305.0,0.01319093763043468,25.0,3.0,262.3,2,庆阳市,11111.0,111111.0,17.64482809433541,14.402994685715516
2010,,10.6918,,2006,0.003738391953123883,160.0,0.020952517500763275,74.0,,353.24,2,榆林市,1111.0,101111.0,21.820502881598326,12.589120763475115
2011,,5.5625,,2011,0.0017777452201994766,366.0,0.006625126500032933,36.0,0.0,119.2,2,中卫市,11111.0,111111.0,7.960584002269142,5.372706336362188
2012,,2.1711,,2006,0.0013065633011108571,298.0,0.011171667777161982,59.0,,149.95,2,双鸭山市,1111.0,101111.0,10.411320648269204,0.10156751474592873
2013,,21.8207,,2011,0.011841943836538471,754.0,0.013502798193464902,65.0,24.0,521.8,2,桂林市,11111.0,111111.0,30.863529293638674,23.672891078352098
2015,,11.6,,2011,0.008265783457307855,680.0,0.006007227741543648,52.0,11.0,301.9,2,荆门市,11111.0,111111.0,19.06977995156723,6.752231903499869
2016,,3.9796,,2003,0.002133461639451505,265.0,0.008835442789234297,45.0,,367.1,2,宝鸡市,1111.0,101111.0,10.193618119958938,4.483600420727271
2017,,2.8739,,2007,0.002659468839047662,672.0,0.006108027480119344,36.0,,310.15,2,梧州市,1111.0,101111.0,9.156900881279237,2.777870281255084
2018,,5.3615,,2006,0.00638337023818781,673.0,0.007258672871369708,78.0,,538.7,2,岳阳市,1111.0,101111.0,16.622452660696734,10.304986756655639
2019,,4.7876,,2003,0.003231000296610472,589.0,0.005498134477040403,77.0,,373.6,2,株洲市,1111.0,101111.0,9.733563531795275,5.259666180694901
2021,,5.03,,2014,0.0020883126259120532,463.0,0.003708120346882104,40.0,2.0,47.0,2,金昌市,11111.0,111111.0,6.40293827986096,6.763453671693382
2022,,11.8537,,2011,0.01067211708507278,332.0,0.01126628125019332,29.0,14.0,273.4,2,三明市,11111.0,111111.0,27.161463773152704,6.503634574199452
2024,,12.0657,,2007,0.005833641651672127,176.0,0.02112973581371044,36.0,,356.58,2,榆林市,1111.0,101111.0,25.68074631112984,16.497158811252408
2025,,3.5196,,2002,0.0017467889047554988,,0.008892574771026299,43.0,,365.21,2,宝鸡市,1101.0,101101.0,9.546228964217276,4.4238044924206585
2026,,41.02,,2013,0.003597797674799076,317.0,0.005756138140037403,31.0,3.0,233.6,2,贺州市,11111.0,111111.0,10.573591433834501,5.507142473077044
2028,,17.0264,,2007,0.004879847706266337,910.0,0.01813194431050977,77.0,,457.18,2,张家口市,1111.0,101111.0,21.81259501619333,4.709872829429717
2029,,1.6092,,2006,0.0019890555256503843,467.0,0.005365311716823331,34.0,,348.56,2,钦州市,1111.0,101111.0,7.425330182661071,2.006600032198091
2030,,4.359,,2009,0.0038659867566397093,279.0,0.006161156584206172,36.0,,316.18,2,梧州市,1111.0,101111.0,11.344364482740607,5.2231563046148315
2031,,44.96,,2010,0.002131474733707477,236.0,0.00938783991254804,25.0,,252.7,2,保山市,1111.0,101111.0,10.589807776510826,10.589807776510826
2032,,0.8701,,2007,0.003808034439238832,1015.0,0.017249855623479134,28.0,,575.9,2,绥化市,1111.0,101111.0,19.26520745287141,8.79078241101558
2034,,3.153,,2003,0.0019862326437124237,282.0,0.00633036914174299,45.0,,589.55,2,玉林市,1111.0,101111.0,8.118642364584593,4.0060983930419285
2035,,39.4785,,2019,0.011122050451021123,798.0,0.01797219310027609,55.0,52.0,423.0,2,百色市,11111.0,111111.0,32.81544252262199,44.07525533404508
2037,,3.7396,,2005,0.0016278805148026705,199.0,0.007765946646006966,13.0,,337.36,2,河源市,1111.0,101111.0,8.5191755490246,-4.856627265613943
2039,,6.0728,,2005,0.002989507561105018,370.0,0.006368942326901922,48.0,,592.43,2,玉林市,1111.0,101111.0,9.933561837563305,5.620141395115838
2040,,4.5804,,2006,0.0026632941725249553,537.0,0.002132442122937108,44.0,,319.95,2,自贡市,1111.0,101111.0,6.286879261533433,3.19156076345807
2041,,2.9089,,2007,0.0033305885478294786,484.0,0.002132442122937108,50.0,,322.45,2,自贡市,1111.0,101111.0,7.475446475142891,4.140772229983779
2043,,29.2626,,2017,0.01202191718291781,534.0,0.018093371125350845,51.0,69.0,418.0,2,百色市,11111.0,111111.0,34.50594902581407,36.032662702881986
2045,,8.8608,,2002,0.004418774890043845,,0.01383540094096738,136.0,,431.08,2,吉林市,1101.0,101101.0,17.882255600311222,13.356063332950745
2046,,8.49,,2011,0.0030012103279533344,597.0,0.0070985577631628265,42.0,3.0,369.6,2,天水市,11111.0,111111.0,10.482374881319547,7.640633055986244
2048,,5.4784,,2005,0.0018861269691225774,221.0,0.007747387849373894,45.0,,226.31,2,通化市,1111.0,101111.0,8.965727730440022,2.9426113472360367
2050,,102.8016,,2018,0.01337171728076284,803.0,0.01381101977676315,64.0,91.0,524.0,2,怀化市,11111.0,111111.0,33.81135858783817,33.47263460578781
2051,,21.5875,,2017,0.006371833946684897,707.0,0.008166598314497368,62.0,66.0,303.0,2,广元市,11111.0,111111.0,17.258902583730148,24.85278910708339
2052,,29.0492,,2005,0.004500270420751336,628.0,0.005644785360238979,82.0,,372.23,2,株洲市,1111.0,101111.0,12.100474465581375,6.420657162641754
2053,,6.343,,2012,0.00455758023330564,186.0,0.008706259008749198,22.0,0.0,245.4,2,崇左市,11111.0,111111.0,14.417913799273045,8.484601188412636
2057,,36.7576,,2020,0.014091610666280188,630.0,0.013645446198958305,50.0,64.0,,2,汉中市,11111.0,11111.0,34.973800502920064,46.23943882295731
2059,,7.86,,2018,0.002161541980820341,487.0,0.003811103473296985,44.0,23.0,45.0,2,金昌市,11111.0,111111.0,6.607893706437425,12.262559763865386
2060,,15.6612,,2020,0.004364051294477011,,0.008779402501361888,,37.0,,2,白山市,10101.0,10101.0,14.126133638038374,31.77376250910264
2061,,5.6938,,2006,0.0033881989158722372,603.0,0.00928885966383833,78.0,,320.32,2,韶关市,1111.0,101111.0,12.756627241199157,-2.4660645565940715
2062,,13.6789,,2012,0.009592277006796756,739.0,0.006214285688293002,53.0,10.0,302.3,2,荆门市,11111.0,111111.0,21.582327843044304,8.354927337424954
2063,,2.0776,,2004,0.001734827876155128,350.0,0.003605501118440421,37.0,,340.79,2,眉山市,1111.0,101111.0,5.699062631267164,3.0847572043434677
2064,,44.8732,,2011,0.028759438396196168,1794.0,0.044056399819069926,118.0,10.0,158.2,2,鄂尔多斯市,11111.0,111111.0,83.1058934968388,67.92564258728072
2065,,4.3265,,2004,0.0026659757753860073,284.0,0.009156036903621259,46.0,,369.2,2,宝鸡市,1111.0,101111.0,11.374108408844712,5.195683417523073
2066,,4.3834,,2004,0.0015093500688772394,104.0,0.018781502192667242,16.0,,208.79,2,延安市,1111.0,101111.0,16.279189846598232,10.100764855276593
